"model_id","reference_datetime","datetime","variable","prediction"
"GLM-AED",2022-06-23 12:00:00,2022-07-20,"chlorophyll-a",29.1524615835732
"GLM-AED",2022-06-23 12:00:00,2022-07-21,"chlorophyll-a",24.6896714130971
"GLM-AED",2022-06-23 12:00:00,2022-07-22,"chlorophyll-a",21.6713765202761
"GLM-AED",2022-06-23 12:00:00,2022-07-23,"chlorophyll-a",19.0514366105834
"GLM-AED",2022-06-23 12:00:00,2022-07-24,"chlorophyll-a",17.1773665858266
"GLM-AED",2022-06-23 12:00:00,2022-07-25,"chlorophyll-a",17.0235638831675
"GLM-AED",2022-06-23 12:00:00,2022-07-26,"chlorophyll-a",14.3257502026461
"GLM-AED",2022-06-23 12:00:00,2022-07-27,"chlorophyll-a",13.444176906346
"GLM-AED",2022-06-23 12:00:00,2022-07-28,"chlorophyll-a",13.0465580969686
"GLM-AED",2022-06-24 12:00:00,2022-06-24,"chlorophyll-a",5.233617
"GLM-AED",2022-06-24 12:00:00,2022-06-25,"chlorophyll-a",11.0042116360641
"GLM-AED",2022-06-24 12:00:00,2022-06-26,"chlorophyll-a",6.74384322299739
"GLM-AED",2022-06-24 12:00:00,2022-06-27,"chlorophyll-a",8.03777613641037
"GLM-AED",2022-06-24 12:00:00,2022-06-28,"chlorophyll-a",5.01504938822835
"GLM-AED",2022-06-24 12:00:00,2022-06-29,"chlorophyll-a",1.83562210715421
"GLM-AED",2022-06-24 12:00:00,2022-06-30,"chlorophyll-a",0.70019959958168
"GLM-AED",2022-06-24 12:00:00,2022-07-01,"chlorophyll-a",0.487194412793926
"GLM-AED",2022-06-24 12:00:00,2022-07-02,"chlorophyll-a",0.43781780857732
"GLM-AED",2022-06-24 12:00:00,2022-07-03,"chlorophyll-a",0.434869486633861
"GLM-AED",2022-06-24 12:00:00,2022-07-04,"chlorophyll-a",0.397436917670106
"GLM-AED",2022-06-24 12:00:00,2022-07-05,"chlorophyll-a",0.347909312522318
"GLM-AED",2022-06-24 12:00:00,2022-07-06,"chlorophyll-a",0.685526030770034
"GLM-AED",2022-06-24 12:00:00,2022-07-07,"chlorophyll-a",0.79250871824107
"GLM-AED",2022-06-24 12:00:00,2022-07-08,"chlorophyll-a",0.974588179190084
"GLM-AED",2022-06-24 12:00:00,2022-07-09,"chlorophyll-a",1.19211603807357
"GLM-AED",2022-06-24 12:00:00,2022-07-10,"chlorophyll-a",1.45472047501981
"GLM-AED",2022-06-24 12:00:00,2022-07-11,"chlorophyll-a",1.79694851215497
"GLM-AED",2022-06-24 12:00:00,2022-07-12,"chlorophyll-a",2.42732475003565
"GLM-AED",2022-06-24 12:00:00,2022-07-13,"chlorophyll-a",3.29561149799516
"GLM-AED",2022-06-24 12:00:00,2022-07-14,"chlorophyll-a",4.60472208006912
"GLM-AED",2022-06-24 12:00:00,2022-07-15,"chlorophyll-a",6.44962045898949
"GLM-AED",2022-06-24 12:00:00,2022-07-16,"chlorophyll-a",9.19470148138617
"GLM-AED",2022-06-24 12:00:00,2022-07-17,"chlorophyll-a",13.143623984249
"GLM-AED",2022-06-24 12:00:00,2022-07-18,"chlorophyll-a",18.5637340121793
"GLM-AED",2022-06-24 12:00:00,2022-07-19,"chlorophyll-a",26.1820423681219
"GLM-AED",2022-06-24 12:00:00,2022-07-20,"chlorophyll-a",35.8365679647538
"GLM-AED",2022-06-24 12:00:00,2022-07-21,"chlorophyll-a",45.7811483821003
"GLM-AED",2022-06-24 12:00:00,2022-07-22,"chlorophyll-a",36.0158461294411
"GLM-AED",2022-06-24 12:00:00,2022-07-23,"chlorophyll-a",30.7641470820634
"GLM-AED",2022-06-24 12:00:00,2022-07-24,"chlorophyll-a",26.3680313298028
"GLM-AED",2022-06-24 12:00:00,2022-07-25,"chlorophyll-a",24.1413606884247
"GLM-AED",2022-06-24 12:00:00,2022-07-26,"chlorophyll-a",19.9318360842255
"GLM-AED",2022-06-24 12:00:00,2022-07-27,"chlorophyll-a",17.8133451347896
"GLM-AED",2022-06-24 12:00:00,2022-07-28,"chlorophyll-a",16.7302334423559
"GLM-AED",2022-06-24 12:00:00,2022-07-29,"chlorophyll-a",15.6177273428819
"GLM-AED",2022-06-25 12:00:00,2022-06-25,"chlorophyll-a",4.62893617021277
"GLM-AED",2022-06-25 12:00:00,2022-06-26,"chlorophyll-a",1.56883914482314
"GLM-AED",2022-06-25 12:00:00,2022-06-27,"chlorophyll-a",3.30294997610764
"GLM-AED",2022-06-25 12:00:00,2022-06-28,"chlorophyll-a",1.59747989016456
"GLM-AED",2022-06-25 12:00:00,2022-06-29,"chlorophyll-a",0.590977162970917
"GLM-AED",2022-06-25 12:00:00,2022-06-30,"chlorophyll-a",0.232410199957498
"GLM-AED",2022-06-25 12:00:00,2022-07-01,"chlorophyll-a",0.164617717071245
"GLM-AED",2022-06-25 12:00:00,2022-07-02,"chlorophyll-a",0.163298994649977
"GLM-AED",2022-06-25 12:00:00,2022-07-03,"chlorophyll-a",0.175839441660451
"GLM-AED",2022-06-25 12:00:00,2022-07-04,"chlorophyll-a",0.17862090162325
"GLM-AED",2022-06-25 12:00:00,2022-07-05,"chlorophyll-a",0.15787800947026
"GLM-AED",2022-06-25 12:00:00,2022-07-06,"chlorophyll-a",0.297946977398812
"GLM-AED",2022-06-25 12:00:00,2022-07-07,"chlorophyll-a",0.361342826428968
"GLM-AED",2022-06-25 12:00:00,2022-07-08,"chlorophyll-a",0.468810036380983
"GLM-AED",2022-06-25 12:00:00,2022-07-09,"chlorophyll-a",0.605574049823989
"GLM-AED",2022-06-25 12:00:00,2022-07-10,"chlorophyll-a",0.767036840299568
"GLM-AED",2022-06-25 12:00:00,2022-07-11,"chlorophyll-a",0.974866684298726
"GLM-AED",2022-06-25 12:00:00,2022-07-12,"chlorophyll-a",1.35684930908071
"GLM-AED",2022-06-25 12:00:00,2022-07-13,"chlorophyll-a",1.89698596745843
"GLM-AED",2022-06-25 12:00:00,2022-07-14,"chlorophyll-a",2.71155824176822
"GLM-AED",2022-06-25 12:00:00,2022-07-15,"chlorophyll-a",3.87262389299363
"GLM-AED",2022-06-25 12:00:00,2022-07-16,"chlorophyll-a",5.62104759974557
"GLM-AED",2022-06-25 12:00:00,2022-07-17,"chlorophyll-a",8.17862440070663
"GLM-AED",2022-06-25 12:00:00,2022-07-18,"chlorophyll-a",11.771072798165
"GLM-AED",2022-06-25 12:00:00,2022-07-19,"chlorophyll-a",16.9902178770968
"GLM-AED",2022-06-25 12:00:00,2022-07-20,"chlorophyll-a",24.2951595651566
"GLM-AED",2022-06-25 12:00:00,2022-07-21,"chlorophyll-a",34.3643597629869
"GLM-AED",2022-06-25 12:00:00,2022-07-22,"chlorophyll-a",43.1212033363479
"GLM-AED",2022-06-25 12:00:00,2022-07-23,"chlorophyll-a",39.4216686395181
"GLM-AED",2022-06-25 12:00:00,2022-07-24,"chlorophyll-a",33.3344528047556
"GLM-AED",2022-06-25 12:00:00,2022-07-25,"chlorophyll-a",30.7313748408403
"GLM-AED",2022-06-25 12:00:00,2022-07-26,"chlorophyll-a",24.0822725852243
"GLM-AED",2022-06-25 12:00:00,2022-07-27,"chlorophyll-a",21.2346826863029
"GLM-AED",2022-06-25 12:00:00,2022-07-28,"chlorophyll-a",19.1697781471258
"GLM-AED",2022-06-25 12:00:00,2022-07-29,"chlorophyll-a",17.4992376284028
"GLM-AED",2022-06-25 12:00:00,2022-07-30,"chlorophyll-a",16.0335092730132
"GLM-AED",2022-06-26 12:00:00,2022-06-26,"chlorophyll-a",4.32795774647887
"GLM-AED",2022-06-26 12:00:00,2022-06-27,"chlorophyll-a",13.4611480533694
"GLM-AED",2022-06-26 12:00:00,2022-06-28,"chlorophyll-a",6.33230188452557
"GLM-AED",2022-06-26 12:00:00,2022-06-29,"chlorophyll-a",2.20751481494462
"GLM-AED",2022-06-26 12:00:00,2022-06-30,"chlorophyll-a",0.853284293840836
"GLM-AED",2022-06-26 12:00:00,2022-07-01,"chlorophyll-a",0.581772168138453
"GLM-AED",2022-06-26 12:00:00,2022-07-02,"chlorophyll-a",0.597204045463092
"GLM-AED",2022-06-26 12:00:00,2022-07-03,"chlorophyll-a",0.639189345047563
"GLM-AED",2022-06-26 12:00:00,2022-07-04,"chlorophyll-a",0.530458581517613
"GLM-AED",2022-06-26 12:00:00,2022-07-05,"chlorophyll-a",0.46167464224313
"GLM-AED",2022-06-26 12:00:00,2022-07-06,"chlorophyll-a",1.01136370043676
"GLM-AED",2022-06-26 12:00:00,2022-07-07,"chlorophyll-a",1.21759729784023
"GLM-AED",2022-06-26 12:00:00,2022-07-08,"chlorophyll-a",1.67595100004456
"GLM-AED",2022-06-26 12:00:00,2022-07-09,"chlorophyll-a",2.02568028445508
"GLM-AED",2022-06-26 12:00:00,2022-07-10,"chlorophyll-a",2.55660376355764
"GLM-AED",2022-06-26 12:00:00,2022-07-11,"chlorophyll-a",3.23811501924885
"GLM-AED",2022-06-26 12:00:00,2022-07-12,"chlorophyll-a",4.48942740306605
"GLM-AED",2022-06-26 12:00:00,2022-07-13,"chlorophyll-a",6.23145212692911
"GLM-AED",2022-06-26 12:00:00,2022-07-14,"chlorophyll-a",8.83642786415903
"GLM-AED",2022-06-26 12:00:00,2022-07-15,"chlorophyll-a",12.4702316132501
"GLM-AED",2022-06-26 12:00:00,2022-07-16,"chlorophyll-a",17.7697300218497
"GLM-AED",2022-06-26 12:00:00,2022-07-17,"chlorophyll-a",25.1144098970593
"GLM-AED",2022-06-26 12:00:00,2022-07-18,"chlorophyll-a",34.3813131476175
"GLM-AED",2022-06-26 12:00:00,2022-07-19,"chlorophyll-a",41.9759001541484
"GLM-AED",2022-06-26 12:00:00,2022-07-20,"chlorophyll-a",36.549096671187
"GLM-AED",2022-06-26 12:00:00,2022-07-21,"chlorophyll-a",33.3398474278347
"GLM-AED",2022-06-26 12:00:00,2022-07-22,"chlorophyll-a",26.2975514934371
"GLM-AED",2022-06-26 12:00:00,2022-07-23,"chlorophyll-a",22.7061378236524
"GLM-AED",2022-06-26 12:00:00,2022-07-24,"chlorophyll-a",20.0875658591872
"GLM-AED",2022-06-26 12:00:00,2022-07-25,"chlorophyll-a",17.8735042298307
"GLM-AED",2022-06-26 12:00:00,2022-07-26,"chlorophyll-a",16.1741522900521
"GLM-AED",2022-06-26 12:00:00,2022-07-27,"chlorophyll-a",14.9906175547677
"GLM-AED",2022-06-26 12:00:00,2022-07-28,"chlorophyll-a",14.1128722688845
"GLM-AED",2022-06-26 12:00:00,2022-07-29,"chlorophyll-a",13.4821667540358
"GLM-AED",2022-06-26 12:00:00,2022-07-30,"chlorophyll-a",12.8882411443281
"GLM-AED",2022-06-26 12:00:00,2022-07-31,"chlorophyll-a",12.3304100180331
"GLM-AED",2022-06-27 12:00:00,2022-06-27,"chlorophyll-a",2.97514705882353
"GLM-AED",2022-06-27 12:00:00,2022-06-28,"chlorophyll-a",3.36234376492475
"GLM-AED",2022-06-27 12:00:00,2022-06-29,"chlorophyll-a",1.2287162281858
"GLM-AED",2022-06-27 12:00:00,2022-06-30,"chlorophyll-a",0.475570336443493
"GLM-AED",2022-06-27 12:00:00,2022-07-01,"chlorophyll-a",0.343361777748179
"GLM-AED",2022-06-27 12:00:00,2022-07-02,"chlorophyll-a",0.314509796953399
"GLM-AED",2022-06-27 12:00:00,2022-07-03,"chlorophyll-a",0.31573585550885
"GLM-AED",2022-06-27 12:00:00,2022-07-04,"chlorophyll-a",0.311752182694011
"GLM-AED",2022-06-27 12:00:00,2022-07-05,"chlorophyll-a",0.262873396265977
"GLM-AED",2022-06-27 12:00:00,2022-07-06,"chlorophyll-a",0.715844468332474
"GLM-AED",2022-06-27 12:00:00,2022-07-07,"chlorophyll-a",0.924579670896187
"GLM-AED",2022-06-27 12:00:00,2022-07-08,"chlorophyll-a",1.28361013375259
"GLM-AED",2022-06-27 12:00:00,2022-07-09,"chlorophyll-a",1.72765960293626
"GLM-AED",2022-06-27 12:00:00,2022-07-10,"chlorophyll-a",2.25807509645464
"GLM-AED",2022-06-27 12:00:00,2022-07-11,"chlorophyll-a",2.89393969086953
"GLM-AED",2022-06-27 12:00:00,2022-07-12,"chlorophyll-a",4.12178235366672
"GLM-AED",2022-06-27 12:00:00,2022-07-13,"chlorophyll-a",5.86481556227247
"GLM-AED",2022-06-27 12:00:00,2022-07-14,"chlorophyll-a",8.48183050376747
"GLM-AED",2022-06-27 12:00:00,2022-07-15,"chlorophyll-a",12.1643040745801
"GLM-AED",2022-06-27 12:00:00,2022-07-16,"chlorophyll-a",17.5798735062488
"GLM-AED",2022-06-27 12:00:00,2022-07-17,"chlorophyll-a",25.1876059875879
"GLM-AED",2022-06-27 12:00:00,2022-07-18,"chlorophyll-a",34.991652393764
"GLM-AED",2022-06-27 12:00:00,2022-07-19,"chlorophyll-a",44.5583584621863
"GLM-AED",2022-06-27 12:00:00,2022-07-20,"chlorophyll-a",39.2243784534448
"GLM-AED",2022-06-27 12:00:00,2022-07-21,"chlorophyll-a",35.4393651174521
"GLM-AED",2022-06-27 12:00:00,2022-07-22,"chlorophyll-a",27.912260571494
"GLM-AED",2022-06-27 12:00:00,2022-07-23,"chlorophyll-a",23.947244236316
"GLM-AED",2022-06-27 12:00:00,2022-07-24,"chlorophyll-a",21.0310641872734
"GLM-AED",2022-06-27 12:00:00,2022-07-25,"chlorophyll-a",18.657356833324
"GLM-AED",2022-06-27 12:00:00,2022-07-26,"chlorophyll-a",16.8070004296426
"GLM-AED",2022-06-27 12:00:00,2022-07-27,"chlorophyll-a",15.338097291235
"GLM-AED",2022-06-27 12:00:00,2022-07-28,"chlorophyll-a",14.4135916593314
"GLM-AED",2022-06-27 12:00:00,2022-07-29,"chlorophyll-a",13.6646563754858
"GLM-AED",2022-06-27 12:00:00,2022-07-30,"chlorophyll-a",12.9680947838504
"GLM-AED",2022-06-27 12:00:00,2022-07-31,"chlorophyll-a",12.3804563602413
"GLM-AED",2022-06-27 12:00:00,2022-08-01,"chlorophyll-a",11.5589452851873
"GLM-AED",2022-06-28 12:00:00,2022-06-28,"chlorophyll-a",1.90643356643357
"GLM-AED",2022-06-28 12:00:00,2022-06-29,"chlorophyll-a",0.100005164861447
"GLM-AED",2022-06-28 12:00:00,2022-06-30,"chlorophyll-a",0.0535709382728704
"GLM-AED",2022-06-28 12:00:00,2022-07-01,"chlorophyll-a",0.0466978541153017
"GLM-AED",2022-06-28 12:00:00,2022-07-02,"chlorophyll-a",0.0608366717496907
"GLM-AED",2022-06-28 12:00:00,2022-07-03,"chlorophyll-a",0.072501622447255
"GLM-AED",2022-06-28 12:00:00,2022-07-04,"chlorophyll-a",0.0723691179756214
"GLM-AED",2022-06-28 12:00:00,2022-07-05,"chlorophyll-a",0.0696333128647591
"GLM-AED",2022-06-28 12:00:00,2022-07-06,"chlorophyll-a",0.136175319220501
"GLM-AED",2022-06-28 12:00:00,2022-07-07,"chlorophyll-a",0.175801529360118
"GLM-AED",2022-06-28 12:00:00,2022-07-08,"chlorophyll-a",0.243904274758254
"GLM-AED",2022-06-28 12:00:00,2022-07-09,"chlorophyll-a",0.332516204619024
"GLM-AED",2022-06-28 12:00:00,2022-07-10,"chlorophyll-a",0.438301118795008
"GLM-AED",2022-06-28 12:00:00,2022-07-11,"chlorophyll-a",0.567596607204937
"GLM-AED",2022-06-28 12:00:00,2022-07-12,"chlorophyll-a",0.811053184952023
"GLM-AED",2022-06-28 12:00:00,2022-07-13,"chlorophyll-a",1.15720558796767
"GLM-AED",2022-06-28 12:00:00,2022-07-14,"chlorophyll-a",1.69086315182102
"GLM-AED",2022-06-28 12:00:00,2022-07-15,"chlorophyll-a",2.45215060045506
"GLM-AED",2022-06-28 12:00:00,2022-07-16,"chlorophyll-a",3.60795314818258
"GLM-AED",2022-06-28 12:00:00,2022-07-17,"chlorophyll-a",5.315201252044
"GLM-AED",2022-06-28 12:00:00,2022-07-18,"chlorophyll-a",7.75033535298375
"GLM-AED",2022-06-28 12:00:00,2022-07-19,"chlorophyll-a",11.3510092481516
"GLM-AED",2022-06-28 12:00:00,2022-07-20,"chlorophyll-a",16.5406214169528
"GLM-AED",2022-06-28 12:00:00,2022-07-21,"chlorophyll-a",23.7573985720797
"GLM-AED",2022-06-28 12:00:00,2022-07-22,"chlorophyll-a",33.2363546290855
"GLM-AED",2022-06-28 12:00:00,2022-07-23,"chlorophyll-a",43.9956476597257
"GLM-AED",2022-06-28 12:00:00,2022-07-24,"chlorophyll-a",42.1326685208231
"GLM-AED",2022-06-28 12:00:00,2022-07-25,"chlorophyll-a",38.2258963287431
"GLM-AED",2022-06-28 12:00:00,2022-07-26,"chlorophyll-a",29.4274815040247
"GLM-AED",2022-06-28 12:00:00,2022-07-27,"chlorophyll-a",25.4774214349956
"GLM-AED",2022-06-28 12:00:00,2022-07-28,"chlorophyll-a",22.7844169707301
"GLM-AED",2022-06-28 12:00:00,2022-07-29,"chlorophyll-a",20.4148315119967
"GLM-AED",2022-06-28 12:00:00,2022-07-30,"chlorophyll-a",18.3659805041204
"GLM-AED",2022-06-28 12:00:00,2022-07-31,"chlorophyll-a",16.6417303094614
"GLM-AED",2022-06-28 12:00:00,2022-08-01,"chlorophyll-a",14.9256939714876
"GLM-AED",2022-06-28 12:00:00,2022-08-02,"chlorophyll-a",13.9151072651157
"GLM-AED",2022-06-29 12:00:00,2022-06-29,"chlorophyll-a",1.90405594405594
"GLM-AED",2022-06-29 12:00:00,2022-06-30,"chlorophyll-a",9.13420493806883
"GLM-AED",2022-06-29 12:00:00,2022-07-01,"chlorophyll-a",4.24332993394652
"GLM-AED",2022-06-29 12:00:00,2022-07-02,"chlorophyll-a",3.59730390092822
"GLM-AED",2022-06-29 12:00:00,2022-07-03,"chlorophyll-a",3.22134133296186
"GLM-AED",2022-06-29 12:00:00,2022-07-04,"chlorophyll-a",2.9030382652832
"GLM-AED",2022-06-29 12:00:00,2022-07-05,"chlorophyll-a",2.46648241255097
"GLM-AED",2022-06-29 12:00:00,2022-07-06,"chlorophyll-a",4.8295139575272
"GLM-AED",2022-06-29 12:00:00,2022-07-07,"chlorophyll-a",6.87446591193365
"GLM-AED",2022-06-29 12:00:00,2022-07-08,"chlorophyll-a",8.68674104958666
"GLM-AED",2022-06-29 12:00:00,2022-07-09,"chlorophyll-a",9.9311328326519
"GLM-AED",2022-06-29 12:00:00,2022-07-10,"chlorophyll-a",11.2669264131664
"GLM-AED",2022-06-29 12:00:00,2022-07-11,"chlorophyll-a",13.4423962041174
"GLM-AED",2022-06-29 12:00:00,2022-07-12,"chlorophyll-a",17.5274104102889
"GLM-AED",2022-06-29 12:00:00,2022-07-13,"chlorophyll-a",23.9867416663483
"GLM-AED",2022-06-29 12:00:00,2022-07-14,"chlorophyll-a",29.9172646556945
"GLM-AED",2022-06-29 12:00:00,2022-07-15,"chlorophyll-a",38.3100379591204
"GLM-AED",2022-06-29 12:00:00,2022-07-16,"chlorophyll-a",44.8695634367156
"GLM-AED",2022-06-29 12:00:00,2022-07-17,"chlorophyll-a",36.8702738790264
"GLM-AED",2022-06-29 12:00:00,2022-07-18,"chlorophyll-a",32.6654141777393
"GLM-AED",2022-06-29 12:00:00,2022-07-19,"chlorophyll-a",27.2427396533571
"GLM-AED",2022-06-29 12:00:00,2022-07-20,"chlorophyll-a",21.0489246992557
"GLM-AED",2022-06-29 12:00:00,2022-07-21,"chlorophyll-a",18.4207174805399
"GLM-AED",2022-06-29 12:00:00,2022-07-22,"chlorophyll-a",16.8250015963099
"GLM-AED",2022-06-29 12:00:00,2022-07-23,"chlorophyll-a",15.3328920512351
"GLM-AED",2022-06-29 12:00:00,2022-07-24,"chlorophyll-a",14.183256891966
"GLM-AED",2022-06-29 12:00:00,2022-07-25,"chlorophyll-a",13.4042911756513
"GLM-AED",2022-06-29 12:00:00,2022-07-26,"chlorophyll-a",12.7988625434905
"GLM-AED",2022-06-29 12:00:00,2022-07-27,"chlorophyll-a",12.3469020861209
"GLM-AED",2022-06-29 12:00:00,2022-07-28,"chlorophyll-a",12.3014607146475
"GLM-AED",2022-06-29 12:00:00,2022-07-29,"chlorophyll-a",12.2148151093764
"GLM-AED",2022-06-29 12:00:00,2022-07-30,"chlorophyll-a",12.0765295044605
"GLM-AED",2022-06-29 12:00:00,2022-07-31,"chlorophyll-a",11.7951206218751
"GLM-AED",2022-06-29 12:00:00,2022-08-01,"chlorophyll-a",11.2226224021173
"GLM-AED",2022-06-29 12:00:00,2022-08-02,"chlorophyll-a",11.3211423744148
"GLM-AED",2022-06-29 12:00:00,2022-08-03,"chlorophyll-a",11.323533810772
"GLM-AED",2022-06-30 12:00:00,2022-06-30,"chlorophyll-a",2.36503496503496
"GLM-AED",2022-06-30 12:00:00,2022-07-01,"chlorophyll-a",2.84342496917229
"GLM-AED",2022-06-30 12:00:00,2022-07-02,"chlorophyll-a",2.29075111454059
"GLM-AED",2022-06-30 12:00:00,2022-07-03,"chlorophyll-a",1.89335823076693
"GLM-AED",2022-06-30 12:00:00,2022-07-04,"chlorophyll-a",1.46230866603536
"GLM-AED",2022-06-30 12:00:00,2022-07-05,"chlorophyll-a",1.18848062303218
"GLM-AED",2022-06-30 12:00:00,2022-07-06,"chlorophyll-a",3.11999836175082
"GLM-AED",2022-06-30 12:00:00,2022-07-07,"chlorophyll-a",3.32294445957922
"GLM-AED",2022-06-30 12:00:00,2022-07-08,"chlorophyll-a",3.85980840026309
"GLM-AED",2022-06-30 12:00:00,2022-07-09,"chlorophyll-a",3.77106438473447
"GLM-AED",2022-06-30 12:00:00,2022-07-10,"chlorophyll-a",3.97598538707667
"GLM-AED",2022-06-30 12:00:00,2022-07-11,"chlorophyll-a",4.43025193220764
"GLM-AED",2022-06-30 12:00:00,2022-07-12,"chlorophyll-a",5.27025547266691
"GLM-AED",2022-06-30 12:00:00,2022-07-13,"chlorophyll-a",6.20970737809959
"GLM-AED",2022-06-30 12:00:00,2022-07-14,"chlorophyll-a",7.66483659554119
"GLM-AED",2022-06-30 12:00:00,2022-07-15,"chlorophyll-a",9.58795592568137
"GLM-AED",2022-06-30 12:00:00,2022-07-16,"chlorophyll-a",12.3485029726378
"GLM-AED",2022-06-30 12:00:00,2022-07-17,"chlorophyll-a",16.211218680725
"GLM-AED",2022-06-30 12:00:00,2022-07-18,"chlorophyll-a",21.3162531758751
"GLM-AED",2022-06-30 12:00:00,2022-07-19,"chlorophyll-a",28.3203780124548
"GLM-AED",2022-06-30 12:00:00,2022-07-20,"chlorophyll-a",36.5163919223585
"GLM-AED",2022-06-30 12:00:00,2022-07-21,"chlorophyll-a",42.2057229493874
"GLM-AED",2022-06-30 12:00:00,2022-07-22,"chlorophyll-a",32.8937393068563
"GLM-AED",2022-06-30 12:00:00,2022-07-23,"chlorophyll-a",27.9315829959678
"GLM-AED",2022-06-30 12:00:00,2022-07-24,"chlorophyll-a",24.2710653615364
"GLM-AED",2022-06-30 12:00:00,2022-07-25,"chlorophyll-a",21.1008714088321
"GLM-AED",2022-06-30 12:00:00,2022-07-26,"chlorophyll-a",18.764552436383
"GLM-AED",2022-06-30 12:00:00,2022-07-27,"chlorophyll-a",16.9542754688961
"GLM-AED",2022-06-30 12:00:00,2022-07-28,"chlorophyll-a",15.8965664075313
"GLM-AED",2022-06-30 12:00:00,2022-07-29,"chlorophyll-a",14.953653485939
"GLM-AED",2022-06-30 12:00:00,2022-07-30,"chlorophyll-a",14.1094010123696
"GLM-AED",2022-06-30 12:00:00,2022-07-31,"chlorophyll-a",13.3240154846168
"GLM-AED",2022-06-30 12:00:00,2022-08-01,"chlorophyll-a",12.3695808760507
"GLM-AED",2022-06-30 12:00:00,2022-08-02,"chlorophyll-a",11.9778451569842
"GLM-AED",2022-06-30 12:00:00,2022-08-03,"chlorophyll-a",11.8008164865284
"GLM-AED",2022-06-30 12:00:00,2022-08-04,"chlorophyll-a",12.5397881465933
"GLM-AED",2022-07-01 12:00:00,2022-07-01,"chlorophyll-a",3.33043166906475
"GLM-AED",2022-07-01 12:00:00,2022-07-02,"chlorophyll-a",2.04276052285321
"GLM-AED",2022-07-01 12:00:00,2022-07-03,"chlorophyll-a",3.00928454031829
"GLM-AED",2022-07-01 12:00:00,2022-07-04,"chlorophyll-a",3.69520642684145
"GLM-AED",2022-07-01 12:00:00,2022-07-05,"chlorophyll-a",3.32540872131543
"GLM-AED",2022-07-01 12:00:00,2022-07-06,"chlorophyll-a",6.12449699810581
"GLM-AED",2022-07-01 12:00:00,2022-07-07,"chlorophyll-a",14.2305452214694
"GLM-AED",2022-07-01 12:00:00,2022-07-08,"chlorophyll-a",16.8532361635302
"GLM-AED",2022-07-01 12:00:00,2022-07-09,"chlorophyll-a",19.5557907301925
"GLM-AED",2022-07-01 12:00:00,2022-07-10,"chlorophyll-a",23.0189613897974
"GLM-AED",2022-07-01 12:00:00,2022-07-11,"chlorophyll-a",27.3028594238937
"GLM-AED",2022-07-01 12:00:00,2022-07-12,"chlorophyll-a",35.2917768941465
"GLM-AED",2022-07-01 12:00:00,2022-07-13,"chlorophyll-a",47.2321943491153
"GLM-AED",2022-07-01 12:00:00,2022-07-14,"chlorophyll-a",44.8944167186716
"GLM-AED",2022-07-01 12:00:00,2022-07-15,"chlorophyll-a",38.011910917137
"GLM-AED",2022-07-01 12:00:00,2022-07-16,"chlorophyll-a",32.3311630184859
"GLM-AED",2022-07-01 12:00:00,2022-07-17,"chlorophyll-a",27.438669588608
"GLM-AED",2022-07-01 12:00:00,2022-07-18,"chlorophyll-a",23.6560522661413
"GLM-AED",2022-07-01 12:00:00,2022-07-19,"chlorophyll-a",20.5094013499951
"GLM-AED",2022-07-01 12:00:00,2022-07-20,"chlorophyll-a",18.3168405531001
"GLM-AED",2022-07-01 12:00:00,2022-07-21,"chlorophyll-a",16.8581033997193
"GLM-AED",2022-07-01 12:00:00,2022-07-22,"chlorophyll-a",14.9604732937591
"GLM-AED",2022-07-01 12:00:00,2022-07-23,"chlorophyll-a",13.98901862761
"GLM-AED",2022-07-01 12:00:00,2022-07-24,"chlorophyll-a",13.2764528052825
"GLM-AED",2022-07-01 12:00:00,2022-07-25,"chlorophyll-a",12.6161619552732
"GLM-AED",2022-07-01 12:00:00,2022-07-26,"chlorophyll-a",12.3099603872875
"GLM-AED",2022-07-01 12:00:00,2022-07-27,"chlorophyll-a",11.9684982235112
"GLM-AED",2022-07-01 12:00:00,2022-07-28,"chlorophyll-a",11.9556348628259
"GLM-AED",2022-07-01 12:00:00,2022-07-29,"chlorophyll-a",11.9704192147992
"GLM-AED",2022-07-01 12:00:00,2022-07-30,"chlorophyll-a",11.8889662657361
"GLM-AED",2022-07-01 12:00:00,2022-07-31,"chlorophyll-a",11.6184008447951
"GLM-AED",2022-07-01 12:00:00,2022-08-01,"chlorophyll-a",11.1099251890082
"GLM-AED",2022-07-01 12:00:00,2022-08-02,"chlorophyll-a",11.0506944234597
"GLM-AED",2022-07-01 12:00:00,2022-08-03,"chlorophyll-a",11.1279143612307
"GLM-AED",2022-07-01 12:00:00,2022-08-04,"chlorophyll-a",12.0163910810219
"GLM-AED",2022-07-01 12:00:00,2022-08-05,"chlorophyll-a",11.5294948138113
"GLM-AED",2022-07-02 12:00:00,2022-07-02,"chlorophyll-a",3.20645834027778
"GLM-AED",2022-07-02 12:00:00,2022-07-03,"chlorophyll-a",4.84723171097786
"GLM-AED",2022-07-02 12:00:00,2022-07-04,"chlorophyll-a",6.21089325180812
"GLM-AED",2022-07-02 12:00:00,2022-07-05,"chlorophyll-a",6.00647466432956
"GLM-AED",2022-07-02 12:00:00,2022-07-06,"chlorophyll-a",8.87494375108447
"GLM-AED",2022-07-02 12:00:00,2022-07-07,"chlorophyll-a",16.2609610739907
